Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-27,1402-09-06,2666.0,2710.0,2605.0,2606.0,2650.0,25905747.0,68654876696.0,1068.0,غبشهر,صنعتی بهشهر,بورس
2023-11-28,1402-09-07,2650.0,2685.0,2555.0,2621.0,2609.0,15636068.0,40798486745.0,672.0,غبشهر,صنعتی بهشهر,بورس
2023-11-29,1402-09-08,2630.0,2712.0,2609.0,2664.0,2668.0,14829638.0,39563873369.0,625.0,غبشهر,صنعتی بهشهر,بورس
2023-12-02,1402-09-11,2664.0,2850.0,2664.0,2726.0,2759.0,21779746.0,60100087300.0,935.0,غبشهر,صنعتی بهشهر,بورس
2023-12-03,1402-09-12,2727.0,2812.0,2640.0,2743.0,2719.0,18999261.0,51657055036.0,922.0,غبشهر,صنعتی بهشهر,بورس
2023-12-04,1402-09-13,2731.0,2792.0,2657.0,2680.0,2709.0,40894939.0,110780392534.0,1480.0,غبشهر,صنعتی بهشهر,بورس
2023-12-05,1402-09-14,2710.0,2722.0,2644.0,2649.0,2667.0,21139638.0,56388528291.0,1051.0,غبشهر,صنعتی بهشهر,بورس
2023-12-06,1402-09-14,2710.0,2722.0,2644.0,2649.0,2667.0,21139638.0,56388528291.0,1051.0,غبشهر,صنعتی بهشهر,بورس
2023-12-09,1402-09-14,2710.0,2722.0,2644.0,2649.0,2667.0,21139638.0,56388528291.0,1051.0,غبشهر,صنعتی بهشهر,بورس
2023-12-10,1402-09-19,2648.0,2699.0,2551.0,2621.0,2617.0,11845599.0,30999114521.0,535.0,غبشهر,صنعتی بهشهر,بورس
2023-12-11,1402-09-20,2617.0,2653.0,2573.0,2576.0,2594.0,13637853.0,35379228946.0,650.0,غبشهر,صنعتی بهشهر,بورس
2023-12-12,1402-09-21,2573.0,2580.0,2533.0,2539.0,2552.0,28509958.0,72750857050.0,1011.0,غبشهر,صنعتی بهشهر,بورس
2023-12-13,1402-09-22,2589.0,2589.0,2485.0,2580.0,2547.0,15687375.0,39960067643.0,691.0,غبشهر,صنعتی بهشهر,بورس
