Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-05-14,0.5238100689100578,-0.06743371960221826,1.1199860740851306,1.7077603006017115,0.36990964422540235,0.23228770428263498,0.6316356819234346,0.05092778753428913,0.4037460728543716,0.32935996141345025,0.6428160092064596,0.09480535424617514,1.1002959523178717,1.0840956971952067,1.1102682538370345,1.1160970396500411,-0.062345442679828875
2023-05-15,0.35296655378760716,1.0492686770105153,0.792403994483812,0.8941667857005509,0.05067956424105091,0.5464680343630164,0.35304454169386534,-0.030051463515966877,0.10201682539152633,0.6593837413917675,0.4012425571534601,0.008335364205009502,1.1236891001878924,1.133574012077411,1.1292936333824355,1.0658876353623707,-0.31182797757712477
2023-05-17,0.9907823435780891,-0.625784917908585,0.36472739055986847,0.8941667857005509,0.4853089302109931,-0.3388973335873431,0.8059880002620714,-0.20761954120417478,0.5183252746654698,-0.26198469746753283,0.8093541213866051,-0.16984426579087608,1.1259679388702653,1.1223585672845626,1.127801141621367,1.1027132621151459,-0.05596624165347467
2023-05-20,0.46686223053590753,-0.625784917908585,1.038090554184801,-0.32622348665119,0.11861164865648774,-0.5847567933255018,0.16694051039648236,-0.25200178571119125,0.15736602351380086,-0.522602865119263,0.22075148433236336,-0.22319122038788314,1.0466130216206577,1.0625901403516511,1.0026151479885892,0.9090616402736387,0.020514679794398184
2023-05-21,0.05114301040461126,0.49091747870414854,0.4830209193047891,0.08057327079939029,-0.054257464622427594,0.5682884927784785,0.26917196020251893,-0.10232470714107261,-0.00033983481218141675,0.7015831988960678,0.3271909147534355,-0.06170946598147666,1.104522511198536,1.1450236420714035,1.2201354232448074,1.1156188159808798,-0.40260672105709405
2023-05-22,0.09100649726651638,2.7243222719296156,0.8106029989061075,0.08057327079939029,-0.24448911979759452,2.0571626168825268,0.8659977061055271,-0.3359129605726624,-0.1608167004063217,2.372249093035995,0.9426823879357117,-0.29201583875310716,1.3862038602991558,1.4304421310377493,1.448371648742779,1.395301162593071,-1.419391038087503
2023-05-23,0.11378563261617645,-0.625784917908585,0.2737323684483911,-0.7330202441017702,0.1091905729287784,-0.48347854629818127,0.013900521213702721,-0.0622717862707706,0.20111626695495405,-0.3986718085703585,0.14332656252494552,-0.002763619781649646,1.4714138312368354,1.4786847815624165,1.3810781101310583,1.3716793230526079,0.17795580089155263
2023-05-24,0.05114301040461126,-1.1841361162149517,0.12814033307002734,-0.7330202441017702,-0.1603179229096583,-0.5887907876554584,-0.025181637344047825,-0.5046390080743808,-0.08563398721824607,-0.5167914436930862,0.07935626608744235,-0.4720128434179747,1.2885983857161465,1.286310295578895,1.2631690341322337,1.2356800424576573,-0.255850807197119
2023-05-27,-0.17664834309198946,-1.1841361162149517,0.3374288839264253,-1.1398170015523506,-0.4236964611511251,-0.5429769877429707,-0.39045669326940763,-0.5303663090981304,-0.35286485991326927,-0.47657633750641065,-0.27625127123219956,-0.4987459675492216,1.104798286957636,1.1004642863698424,1.077120321092302,1.2356800424576573,-0.3075699170309445
2023-05-28,-0.11400572088042425,-0.625784917908585,0.1918368485480615,-1.1398170015523506,-0.08611532397391455,-0.6968125880361313,0.06703535098213423,-0.5303663090981304,-0.04939578730042424,-0.6397287762011732,0.10786598735889179,-0.4987459675492216,0.9117727992345956,0.9091716556234853,0.8781679990260542,1.2356800424576573,-0.22911078173611116
2023-05-29,0.592147474959038,-0.625784917908585,-0.09934722220866606,0.08057327079939029,0.1642960686175031,-0.4935932813437955,-0.6483405425020766,0.7056199313951966,0.1800393760353121,-0.4357672207097387,-0.5181353757154543,0.709955826778316,0.8904898860924995,0.9412946174078539,0.8836473550659705,0.8295065447191053,1.0293818930869334
2023-05-30,0.38144047297468225,-1.1841361162149517,-0.11754622663096154,0.48737002824997055,-0.21702939259349416,-0.6244898525223321,-0.4540208983014473,-0.16965817680175316,-0.17186587692643124,-0.5677656941794186,-0.35041650688377973,-0.14500610021078425,0.8983114928537942,0.8971582745760548,0.8622154289079427,0.8478113888151755,0.13152740411521383
2023-05-31,0.24476566087672186,3.2826734702359825,1.274677611674642,2.1145570580522914,0.4422550792385628,1.096372859665851,0.7203141703071927,0.47574008798327677,0.48698859449030973,1.2049608100537854,0.726941557450564,0.5359289531033858,1.1839471053630104,1.1020433414578903,1.0391045447749188,1.1646291020053223,-0.03487439755977399
2023-06-03,0.27893436390121196,-0.625784917908585,0.1645383419146183,-0.7330202441017702,-0.2713202737046305,-0.6603882371680457,-0.20874258846427207,-0.5269723484579127,-0.1993855292380959,-0.5926722977980614,-0.09824161462592025,-0.49512993301133523,1.218424170125708,1.222001187986721,1.266142080126963,1.4105548780561235,-0.24394753731510158
2023-06-06,-0.12539528855525428,0.49091747870414854,-0.0083522000971887,-1.1398170015523506,-0.36089367847454584,-0.31938779463759664,-0.1923137625447035,-0.5303663090981304,-0.2909671718108032,-0.24360593837360808,-0.09378138438464739,-0.4987459675492216,1.1383761471765579,1.1310980775877306,1.1035960215314242,1.4105548780561235,-0.42160473549225397
2023-06-07,-0.31901793902736486,0.49091747870414854,-0.05384971115292738,-0.7330202441017702,-0.49023956273412067,-0.5864757032988417,-0.5670521059197,-0.4752963652360881,-0.41436526407577196,-0.5173393975856623,-0.4320423553389481,-0.4419515464317312,1.1541763669867602,1.1542975318341546,1.185074208680155,1.184012477394474,-0.22469401497088495
2023-06-10,0.4497778790236625,1.0492686770105153,-0.0083522000971887,0.08057327079939029,-0.14864896237150052,-0.005651322930393332,-0.26670972388127967,0.03342380587773897,-0.12339053273109223,0.03171496562282638,-0.20152700988320713,0.036807839073429834,0.7301245293748309,0.7553337205604732,0.7108345865000689,0.643533256916594,0.039717525391806646
2023-06-11,-0.07983701785593415,1.607619875316882,1.2928766160969376,-0.32622348665119,0.15965427027090084,-0.43013164871436865,0.4844866151768288,-0.4422543989188627,0.16539113339770717,-0.38312421353453174,0.4509366576565566,-0.41275005039691703,0.8114277392260401,0.7961551079647647,0.7069082304018228,0.8166262815846285,-0.26801808168825675
2023-06-12,0.06253257807944129,-0.625784917908585,-0.09024771999751832,-1.1398170015523506,-0.4488482847125492,-0.6223889625549166,-0.4652694349684562,-0.5303663090981304,-0.39962652768371254,-0.5737632841433983,-0.3832789836896353,-0.4987459675492216,0.6131270384794699,0.6132727799360561,0.616748145523856,0.8166262815846285,-0.2670682720025709
2023-06-13,-0.07414223401851913,-0.06743371960221826,-0.135745231053257,-0.32622348665119,-0.4752774321393353,0.02719062677830151,-0.2350530821205658,-0.5100331090756678,-0.4213246958940983,0.05764380943893105,-0.18513384733027688,-0.4793554265921625,0.6533521016278758,0.6588192797442176,0.6642807448289372,0.6682502267081493,-0.5759579130234214
2023-06-14,-0.4499979672879103,-0.06743371960221826,0.2646328662372434,1.7077603006017115,-0.48289178712254455,1.0306782505290013,-0.2050200971910063,-0.08890801671796324,-0.4171121478193304,1.104754222814042,-0.13013212406528962,-0.06190091427254785,0.9180963485374596,0.915797300721929,0.924232891282834,0.9066969553132964,-0.6236483732127849
2023-06-17,-0.3873553450763451,-0.06743371960221826,-0.19944174653129115,-0.7330202441017702,-0.48272455516266183,-0.4842228718006556,-0.5340843259361604,-0.44991683090782725,-0.419724409856898,-0.43115796569419557,-0.425113667141361,-0.420119639433715,0.8515283833427817,0.8338363994163125,0.7950504961444371,0.8256087955260023,-0.2488750164448675
2023-06-18,-0.4499979672879103,-0.625784917908585,-0.24493925758702983,-0.7330202441017702,-0.5624856503355307,-0.029384656238305367,-0.4035491430563758,-0.5026551133467507,-0.49714824813096875,0.013750384149101933,-0.3207623095781773,-0.4717786183468333,0.7162967204415362,0.7338714651843353,0.7530907131072808,0.7978484516103921,-0.5389723845535277
2023-06-19,0.18212303866515667,-0.625784917908585,-0.28133726643162077,-0.7330202441017702,0.17421730128044455,-0.3049832219638131,0.6195359853607048,-0.5003402482565098,0.15570218091502158,-0.2635654381802497,0.5339774456322409,-0.4712927208133481,0.6385932816281751,0.6466585718961237,0.6749670564901818,0.40712876381901897,-0.39586064466013465
