Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-02-11,-0.7318247284587366,0.20358128290244076,-0.5306274868548471,-1.0319118507754508,-0.8466098458260957,0.7726099166197499,-0.6104559553291431,-0.6621526172565654,-0.7378831896299137,0.5838464068948456,-0.5851527311639066,-0.6088017961134645,-0.5484176795633489,-0.5506996563336248,-0.5445516728877786,-0.5464602161802579,-0.9315409230786085
2023-02-12,-0.7711860952425115,1.761761102040353,-0.5593967031317506,-0.5254988833172148,-0.8603506348317581,0.31454186190779204,-0.7714662400649502,-0.5062181866205412,-0.7511236289238893,0.17480856000282827,-0.6998600328901414,-0.4918798678421625,-0.6201392058298906,-0.6242803709943867,-0.6190654488433417,-0.6070094525029659,-0.5977028958670312
2023-02-13,-0.8302281454181738,-0.7313266085803065,-0.5137044184566686,-0.5254988833172148,-0.7766302536104944,-0.5093324584792663,-0.7781537358720542,-0.6086437499659746,-0.6918574558952557,-0.525738664816504,-0.6997371155130973,-0.5685248328871496,-0.5665322241923155,-0.5687711765518478,-0.5906657099915804,-0.5867639112378703,-0.3507266121144224
2023-02-14,-0.8302281454181738,-1.042962572407889,-0.7404735349922608,-0.7787053670463328,-0.9224611518640943,-0.672760630170689,-0.9617177819170114,-0.6596914302117396,-0.7940835076213985,-0.6670121414879434,-0.8282339166788002,-0.6069696143806933,-0.6542699336347003,-0.6557906798392277,-0.6705861151110457,-0.6420479419733388,-0.33010326915469435
2023-02-15,-0.8092354164668272,0.20358128290244076,-0.633858204083736,-0.7787053670463328,-0.8992137238562736,0.6917881633179972,-0.6898970085446613,-0.6572998066167748,-0.782659537887983,0.4710536350990883,-0.6558143315995703,-0.6052567820761218,-0.7326783965909995,-0.733229942480066,-0.7236804830372372,-0.7390441104675733,-0.8935571338747255
2023-02-18,-0.8092354164668272,0.20358128290244076,-0.633858204083736,-0.7787053670463328,-0.8992137238562736,0.6917881633179972,-0.6898970085446613,-0.6572998066167748,-0.782659537887983,0.4710536350990883,-0.6558143315995703,-0.6052567820761218,-0.7326783965909995,-0.733229942480066,-0.7236804830372372,-0.7390441104675733,-0.8935571338747255
2023-02-19,-0.6727826782830744,1.1384891743851882,-0.46293521326213294,-1.0319118507754508,-0.8177674839631529,0.24146238518151986,-0.6728229561058295,-0.6582386449503747,-0.7286129219183075,0.10769822785523354,-0.6417551681975254,-0.6059028587888968,-0.7161351415493061,-0.7025114609952299,-0.648337660946261,-0.6687944412109317,-0.7077452338912862
2023-02-20,-0.4169337941885377,-0.10805468092514167,-0.16170459577455518,-0.2722923995880968,-0.4084462950428187,-0.40316141226858254,-0.3537842809639047,-0.5196035176887864,-0.42994173626242654,-0.42234604289191524,-0.3969055551826779,-0.49761280875457536,-0.4399084162583353,-0.43977700500268496,-0.3846685022917992,-0.396656313139713,-0.312541917518356
2023-02-21,0.6471351545328426,1.1384891743851882,0.04814145236285857,0.7405335353283751,0.5213422592344241,-0.13825443191298006,0.3306228540902234,0.6726331834192775,0.2234902242540039,-0.18030253355052955,0.08307080543394336,0.44779239888181777,-0.3833377338903158,-0.40089453715231643,-0.324731135105089,-0.3158890223306902,0.6782495197738654
2023-02-22,-0.35789174401287543,0.8268532105576056,-0.47647366798067575,-0.5254988833172148,-0.7495078612913217,0.9133589235768449,-0.48983037726017,-0.6098185943740065,-0.674231627714306,0.6982987187512872,-0.5069712531540452,-0.5692962607218824,-0.5753587478250192,-0.5772948936576017,-0.570461879222188,-0.5717441030489349,-0.9415753385139597
2023-02-25,-0.5599467601695863,0.20358128290244076,0.14121832855284047,0.23412056787013913,-0.02522035182130965,1.3543368637257676,0.3741167654978981,-0.4033047849943344,-0.13163357539880888,1.1997597897614876,0.1527824490178631,-0.4003722927993555,-0.22769118883720468,-0.22860628779580552,-0.21931104966772813,-0.2209008797110758,-0.9337368503808462
2023-02-26,0.9502176787679091,0.8268532105576056,0.9146025543495991,-0.2722923995880968,0.4984255584404253,-0.27803992281959733,0.6535605267327913,-0.26667774351514184,0.2558774131086894,-0.2872719472709545,0.3671993950107274,-0.28421646691540164,-0.17227113109181888,-0.1740911565662451,-0.09214496456720568,-0.11264865272522402,-0.13092298900773
2023-02-27,0.2167842110302375,-0.10805468092514167,0.09552604387775845,-0.2722923995880968,0.09848489284297807,0.1344308647794454,0.38430315313533814,-0.6059968070508579,-0.05724250837854724,0.06584871072772963,0.14138089834464918,-0.564316278107527,-0.3072697393219058,-0.30957382589808613,-0.31979393118353294,-0.3119886426185727,-0.615149515171761
