Date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2023-04-03,1.1184727730909554,-1.1570270735564798,1.797397075276548,3.4452054637431306,1.588829933968237,-0.5587176281524262,1.5045244119010108,-0.1671589999353477,1.4566060606094307,-0.5519137511264521,1.3990077105990626,-0.17109978487996808,0.556894079833771,0.5562151081930785,0.5543833264643542,0.37362437337793936,0.39971051460684764
2023-04-04,1.4582879410454432,0.5003360318082076,1.7227150266432312,1.2616970681869464,0.8120553832070875,0.8456893944336269,0.9897154358016951,-0.28253775966799693,0.7492788923105569,0.9483995904742631,0.9236986337037661,-0.2878018885763088,0.5620628973621837,0.5468145625257375,0.71470165668087,0.21929469705050295,-0.8643883113323052
2023-04-05,1.0029356159864296,-0.3283455208741361,1.2067299633584962,0.169942870408854,1.3099768401845897,-0.45236151324052454,1.214531628806272,0.1361706329110937,1.2186534858141076,-0.436729206098987,1.1485324950925724,0.13495276355963481,0.6196873015725991,0.6180983762208003,0.8474793537442817,0.3797430446100327,0.4551184876945931
2023-04-09,3.279697241281498,-1.1570270735564798,3.0330455163005183,0.169942870408854,2.6987050753321764,-0.5587176281524262,2.444525641199369,1.5187340167488899,2.868521998954799,-0.5519137511264521,2.6443482183748004,1.733215432817793,1.5290016627012104,1.5260909634931323,0.8474793537442817,1.215387210694944,1.2162118371722201
2023-04-10,3.1913452976133314,0.5003360318082076,2.605321055946067,1.2616970681869464,2.723152144378711,3.6077462233437165,3.2392227193401384,1.2201583163257952,2.8615302714734896,4.296666198597801,3.3956557464569173,1.4286158383012069,1.4520034068804415,1.3944421151664625,1.5755466363223138,1.3622494189192702,-2.512824896752702
2023-04-11,1.295176660427289,-0.3283455208741361,1.7430828580886812,1.2616970681869464,1.4411083317303892,0.041561225535099076,1.4567828416505952,-0.09863537062773826,1.545578965808689,0.15416656683958463,1.586659366426648,-0.08182776089668184,1.371323770394145,1.3673515787646544,1.6886527559353013,1.1122279366017644,-0.08352583234055601
2023-04-12,1.295176660427289,-0.3283455208741361,1.7430828580886812,1.2616970681869464,1.4411083317303892,0.041561225535099076,1.4567828416505952,-0.09863537062773826,1.545578965808689,0.15416656683958463,1.586659366426648,-0.08182776089668184,1.371323770394145,1.3673515787646544,1.6886527559353013,1.1122279366017644,-0.08352583234055601
2023-04-15,0.5203980774910567,-1.1570270735564798,2.2658571985218994,2.353451265965038,2.3310253330861004,-0.5587176281524262,1.731372456229251,4.976086785253532,2.6167998871149365,-0.5519137511264521,2.012588771908812,5.827394830799004,1.8586655368631082,1.8405229379021988,1.6886527559353013,1.5271273880813685,2.8906556364656955
2023-04-16,2.7767707927088563,-1.1570270735564798,2.3880641871946,0.169942870408854,1.846261179601335,-0.5587176281524262,1.6537676228106537,0.9114614057188667,2.2110557815131267,-0.5519137511264521,2.0368694218371672,1.1448929883698318,2.1877644223832418,2.1874388904952693,1.6886527559353013,1.7819222374013102,0.9221013063397587
2023-04-17,2.545696478499804,0.5003360318082076,2.102914546958299,0.169942870408854,0.9986412162692191,-0.2548179438360066,0.9672222027399964,-0.14951671846390713,1.2715746796575675,-0.16500351068590843,1.266625012887609,-0.12363027703439096,2.115502899815422,2.114256990788338,2.5627679780942234,1.817866209027539,0.14680830043354037
2023-04-18,2.2602517374180344,1.3290175844905514,2.4287998500855,0.169942870408854,1.5322434533268499,1.5337985638867597,1.807163639330937,-0.04031392118543323,1.8937484168423113,2.2676858079947766,2.2465243766955836,0.01470608191956901,2.2744807491617447,2.3151788054104863,3.2331876174626615,2.021703821528309,-1.3390601596218676
2023-04-19,1.9544180862589955,0.5003360318082076,1.7566614123856479,0.169942870408854,1.5380055133647892,0.49596636187514476,1.6542208328831467,-0.29751715074007085,1.860853813500789,0.803339928281755,2.0221013098122067,-0.30149467186685464,2.136939516860647,2.137714900609152,2.6695263545151846,1.6871734917777048,-0.5707743371127325
