,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
1260,2018-12-23,58,5,124,1,732242,1888269,2520511,100000,3030296755,7843907169,10457703924,416500000,4138.381511849908,4149.041176174196,4154.019988147875,4165.0,-1788269.0
1261,2018-12-22,41,4,89,1,1334071,180569,1464640,50000,5332828523,718802760,5851227933,200403350,3997.4098252641725,3994.993945952589,3980.765026111902,4008.067,-130569.0
1262,2018-12-19,113,5,86,1,1318387,1254045,2372432,200000,5179270667,4929527590,9314343784,794454473,3928.4903954605134,3926.0740809431,3930.901674182346,3972.272365,-1054045.0
1263,2018-12-18,50,2,64,0,571470,157992,729462,0,2341010002,638427527,2979437529,0,4096.470509388069,4084.4314426248384,4040.8851524127804,,-157992.0
1264,2018-12-17,55,2,95,0,917020,100528,1017548,0,3798108188,418850402,4216958590,0,4141.794277115003,4144.235544662267,4166.504874263886,,-100528.0
1265,2018-12-16,97,3,152,4,2588814,154070,2599384,143500,10736918524,640380230,10782784667,594514087,4147.427557174829,4148.207678049876,4156.4238982280785,4142.955310104529,-10570.0
1266,2018-12-15,57,3,69,1,723342,524040,1197382,50000,2921258780,2124156600,4843532380,201883000,4038.55822003976,4045.1020476339213,4053.424547744447,4037.66,-474040.0
1267,2018-12-12,76,4,125,0,1469372,603186,2072558,0,5929621002,2427371184,8356992186,0,4035.4797845610233,4032.211492271869,4024.249873173449,,-603186.0
1268,2018-12-11,106,2,79,0,1223031,70000,1293031,0,4893693101,286662359,5180355460,0,4001.2829609388477,4006.3660190668284,4095.1765571428573,,-70000.0
1269,2018-12-10,63,5,97,2,480430,1333682,1718597,95515,1968502648,5465627408,7042444996,391685060,4097.376616780801,4097.787320704039,4098.1488900652475,4100.770140815579,-1238167.0
1270,2018-12-09,90,3,102,1,1184791,500386,1582235,102942,4914012310,2074561188,6552651548,435921950,4147.577344865043,4141.389583721761,4145.921724428741,4234.636494336617,-397444.0
1271,2018-12-08,154,5,212,0,1973088,863593,2836681,0,8141445553,3531731748,11673177301,0,4126.245536438314,4115.082838359336,4089.5789428584994,,-863593.0
1272,2018-12-05,286,3,182,0,3641187,310727,3951914,0,15207567945,1279912163,16487480108,0,4176.5413160598455,4172.02401368046,4119.088984864527,,-310727.0
1273,2018-12-04,240,1,292,1,5003016,350000,4853016,500000,20403868264,1420459483,19755327747,2069000000,4078.3136140280185,4070.7320451859214,4058.4556657142857,4138.0,150000.0
1274,2018-12-03,251,7,220,3,6062188,810406,6174895,697699,23884233036,3200140489,24343985485,2740388040,3939.870066055358,3942.412864510247,3948.8114463614534,3927.7511362349665,-112707.0
1275,2018-12-02,72,5,115,4,3574883,376853,2031736,1920000,13481810198,1422358325,7657818523,7246350000,3771.2591427467696,3769.101164226061,3774.305432091558,3774.140625,1543147.0
1276,2018-12-01,64,5,91,2,1427500,904099,1961599,370000,5132132933,3252713906,7053935304,1330911535,3595.189445183888,3596.0128976411593,3597.7408513890623,3597.0582027027026,-534099.0
1277,2018-11-28,48,4,44,2,781234,641182,1192416,230000,2887733597,2362921651,4400752119,849903129,3696.3747059139773,3690.6181391393607,3685.258867217108,3695.230995652174,-411182.0
1278,2018-11-27,45,3,60,0,893677,310000,1203677,0,3342613522,1153315682,4495929204,0,3740.292658309434,3735.1625095436734,3720.3731677419355,,-310000.0
1279,2018-11-26,72,6,93,0,1242653,925255,2167908,0,4626926574,3428268175,8055194749,0,3723.426068258798,3715.653408262712,3705.214427374075,,-925255.0
1280,2018-11-24,68,2,82,2,1367743,799622,1347365,820000,5132378658,2962104459,5042988371,3051494746,3752.443739796146,3742.852434937823,3704.380893722284,3721.335056097561,20378.0
1281,2018-11-21,75,2,186,2,3415761,101004,3258783,257982,13018916884,387581955,12457526439,948972400,3811.4250042669846,3822.7542119251266,3837.293127004871,3678.4442325433556,156978.0
1282,2018-11-20,61,1,59,1,1008244,49443,992357,65330,3686383925,181313690,3627063945,240633670,3656.2418670480556,3654.9991031453396,3667.1255789494976,3683.3563447114648,15887.0
1283,2018-11-19,46,1,52,1,859183,100553,839736,120000,3147196627,368777748,3080201615,435772760,3663.01082190872,3668.059503224823,3667.496225870934,3631.4396666666667,19447.0
1284,2018-11-18,92,2,78,1,1185155,83879,1069034,200000,4281554921,309817268,3853933659,737438530,3612.65397437466,3605.061821233001,3693.621383182918,3687.19265,116121.0
1285,2018-11-17,42,2,173,1,908816,113029,1017345,4500,3413572920,423015022,3819582442,17005500,3756.066046372423,3754.4613105681947,3742.5352962514044,3779.0,-108529.0
1286,2018-11-14,81,1,106,0,1366501,37971,1404472,0,5155143730,141536450,5296680180,0,3772.513690074138,3771.296387539232,3727.4880830107186,,-37971.0
1287,2018-11-13,63,2,129,4,1050537,330000,1228757,151780,3989053693,1257097124,4665562935,580587882,3797.1567807702154,3796.9777059255816,3809.385224242424,3825.1935828172354,-178220.0
1288,2018-11-12,130,2,138,4,3091229,167647,1830468,1428408,11549289184,625470368,6829416687,5345342865,3736.1480446773758,3730.967537810003,3730.877188377961,3742.1681095317304,1260761.0
1289,2018-11-11,56,2,91,0,2187731,380000,2567731,0,7799614397,1355884370,9155498767,0,3565.1615289996803,3565.5988758168205,3568.1167631578946,,-380000.0
1290,2018-11-10,58,1,63,0,848504,35902,884406,0,3029817839,126734060,3156551899,0,3570.7761413028106,3569.1208551276222,3530.0,,-35902.0
1291,2018-11-06,52,4,108,1,358267,367584,725351,500,1278627858,1325238440,2602081298,1785000,3568.9244557829775,3587.3408846199977,3605.266932184208,3570.0,-367084.0
1292,2018-11-05,51,1,60,1,417551,14098,431096,553,1496477453,49947904,1544461654,1963703,3583.9393343567613,3582.639722938742,3542.9070790183005,3551.0,-13545.0
1293,2018-11-04,94,1,63,0,1623132,50000,1673132,0,5748320126,175000000,5923320126,0,3541.4988589960644,3540.2587040353064,3500.0,,-50000.0
1294,2018-11-03,56,1,69,1,811446,400000,1210146,1300,2967250528,1473841397,4436320925,4771000,3656.74429105572,3665.9385933598096,3684.6034925,3670.0,-398700.0
1295,2018-10-31,99,2,64,0,843566,55000,898566,0,3131319016,203840000,3335159016,0,3712.0023993380482,3711.6461294996693,3706.181818181818,,-55000.0
1296,2018-10-29,132,2,84,3,1782375,52312,1450465,384222,6809136123,200478080,5543910907,1465703296,3820.2601152956026,3822.1611048870536,3832.353570882398,3814.7302757260127,331910.0
1297,2018-10-28,155,2,163,2,3183773,43426,2627199,600000,11869011780,158677116,9773588896,2254100000,3727.970486589339,3720.1555329459247,3653.9657348132455,3756.8333333333335,556574.0
1298,2018-10-27,63,4,99,2,1940732,1205000,2490542,655190,6957415317,4301467540,8910184514,2348698343,3584.9438856060497,3577.608614510416,3569.6826058091287,3584.7591431493156,-549810.0
1299,2018-10-24,110,6,155,1,3275151,2505000,4534246,1245905,12269080041,9337914584,16934525895,4672468730,3746.1112605189805,3734.805278540247,3727.710412774451,3750.260838506949,-1259095.0
1300,2018-10-23,150,2,199,1,4847595,153352,3639323,1361624,18849712150,591745312,14185733995,5255723467,3888.4667861073376,3897.9046363842945,3858.7387970160153,3859.8933824609435,1208272.0
1301,2018-10-22,338,2,262,2,7575589,420000,6971666,1023923,29402494348,1603856900,27075422401,3930928847,3881.215618745948,3883.637340199602,3818.7069047619048,3839.0863834487554,603923.0
1302,2018-10-21,37,1,25,0,1242621,250000,1492621,0,4779120366,961500000,5740620366,0,3846.0,3846.0,3846.0,,-250000.0
1303,2018-10-20,10,0,46,1,718170,0,707670,10500,2630656710,0,2592195210,38461500,3663.0,3663.0,,3663.0,10500.0
1304,2018-10-17,147,1,205,1,2467074,50000,2511074,6000,8614878092,168246000,8761938092,21186000,3491.9415031733947,3489.318949580936,3364.92,3531.0,-44000.0
1305,2018-10-16,155,2,122,0,2707275,555000,3262275,0,9102508134,1867011500,10969519634,0,3362.2399401612324,3362.5367677464346,3363.984684684685,,-555000.0
1306,2018-10-15,41,0,92,1,1819673,0,1719673,100000,5830389090,0,5515389090,315000000,3204.086168229127,3207.2313108364206,,3150.0,100000.0
1307,2018-10-14,69,2,70,0,1718924,150000,1868924,0,5279215875,461000000,5740215875,0,3071.232861371416,3071.401445430633,3073.3333333333335,,-150000.0
1308,2018-10-13,63,1,63,0,967917,50000,1017917,0,3127460047,161300000,3288760047,0,3231.124204864673,3230.872504339745,3226.0,,-50000.0
1309,2018-10-10,168,4,185,1,3596322,1750000,5296322,50000,12202001444,5946500000,17978901444,169600000,3392.911269902973,3394.601280662316,3398.0,3392.0,-1700000.0
1310,2018-10-09,251,2,260,2,4607292,921457,5456316,72433,16348686525,3356747299,19454283374,251150450,3548.437243612951,3565.461269838477,3642.8691724084792,3467.3484461502353,-849024.0
1311,2018-10-08,28,3,153,2,1979689,1300000,2847932,431757,7124902711,4678700000,10249709268,1553893443,3599.0010102596925,3599.0007022639584,3599.0,3599.0,-868243.0
1312,2018-10-07,20,2,7,0,106548,110000,216548,0,396891300,409750000,806641300,0,3725.0,3725.0,3725.0,,-110000.0
1313,2018-10-06,136,4,202,0,2554886,1780799,4335685,0,10009450400,6992560181,17002010581,0,3917.767916063574,3921.4127827552047,3926.6420191161383,,-1780799.0
1314,2018-10-03,47,2,20,0,880176,55000,935176,0,3536547168,220990000,3757537168,0,4018.0,4018.0,4018.0,,-55000.0
1315,2018-10-02,57,2,50,0,661915,520000,1181915,0,2799306103,2199080000,4998386103,0,4229.102079572151,4229.0571682396785,4229.0,,-520000.0
1316,2018-10-01,312,4,308,0,4968416,2475811,7444227,0,22140461501,10990702378,33131163879,0,4456.241486421427,4450.584846351408,4439.23319591035,,-2475811.0
1317,2018-09-30,305,2,177,4,6594327,3024500,6260456,3358371,30420475873,14074601994,28943522121,15551555746,4613.128204439968,4623.2290620683225,4653.53016829228,4630.684265079707,333871.0
1318,2018-09-26,17,0,24,0,518586,0,518586,0,2209020488,0,2209020488,0,4259.699428831476,4259.699428831476,,,0.0
1319,2018-09-25,300,3,182,2,4474913,1050000,5389948,134965,18249844039,4338209347,22042861676,545191710,4078.256725661482,4089.6241811609316,4131.62794952381,4039.504390027044,-915035.0
1320,2018-09-24,135,0,140,1,5514900,0,5464900,50000,21957593572,0,21761064033,196529539,3981.503485466645,3981.9693009936136,,3930.59078,50000.0
1321,2018-09-23,4,3,41,1,493000,1432608,1655492,270116,1884739000,5476860384,6328945916,1032653468,3823.0,3823.0,3823.0,3823.0,-1162492.0
1322,2018-09-22,85,3,209,0,3448460,849367,4297827,0,12571718386,3074888434,15646606820,0,3645.6036567047317,3640.585537761292,3620.211797727013,,-849367.0
1323,2018-09-18,123,0,115,4,1731572,0,1309361,422211,6050920942,0,4570943130,1479977812,3494.4668440007117,3490.972413261125,,3505.303774652958,422211.0
1324,2018-09-17,203,5,285,5,6221963,2604760,6930640,1896083,21717434611,9099621538,24228594100,6588462049,3490.447405585665,3495.8667742084426,3493.4587209570172,3474.7751279875406,-708677.0
1325,2018-09-16,268,1,275,2,5169257,100000,5019257,250000,17260068946,337371297,16752003377,845436866,3338.984489647158,3337.5464490062973,3373.71297,3381.747464,150000.0
1326,2018-09-15,682,2,333,4,14253306,2000000,14503306,1750000,47264064733,6558376448,48088997637,5733443544,3316.0071588303795,3315.7266099880953,3279.188224,3276.2534537142856,-250000.0
1327,2018-09-12,485,7,267,5,10053257,5841607,13844864,2050000,34724003545,20018826725,47713336231,7029494039,3454.005358164026,3446.284212759331,3426.9382936921297,3429.0214824390246,-3791607.0
1328,2018-09-11,20,0,7,0,264409,0,264409,0,906211078,0,906211078,0,3427.307988759838,3427.307988759838,,,0.0
1329,2018-09-10,305,7,372,7,21248841,4063623,13698052,11614412,71670834888,13726188555,46251474311,39145549132,3372.9291347231597,3376.5001265143396,3377.8203723622983,3370.4288372067394,7550789.0
1330,2018-09-09,25,1,45,1,1383582,50000,433582,1000000,4452366876,160900000,1395266876,3218000000,3218.0,3218.0,3218.0,3218.0,950000.0
1331,2018-09-08,4,0,39,0,270207,0,270207,0,834399216,0,834399216,0,3088.0,3088.0,,,0.0
1332,2018-09-05,87,5,227,2,4914698,1719815,6134513,500000,14446959537,5065095434,18052544971,1459510000,2939.5416640045837,2942.7837174686892,2945.1397004910414,2919.02,-1219815.0
1333,2018-09-04,213,3,95,3,6088580,405000,2092751,4400829,17284051971,1136940000,5960845397,12460146574,2838.765684445306,2848.3299718886765,2807.259259259259,2831.318048031405,3995829.0
1334,2018-09-03,231,6,189,1,6310477,1142100,7430042,22535,18110723697,3275700626,21321677430,64746893,2869.945282583234,2869.657726026313,2868.1381893004113,2873.170312846683,-1119565.0
1335,2018-09-02,361,2,355,2,11297360,1267873,12218295,346938,33952138806,3840931111,36748440371,1044629546,3005.316180594404,3007.6569906848704,3029.428902579359,3010.9977748185556,-920935.0
1336,2018-09-01,69,0,156,3,3943110,0,2534047,1409063,11512548124,0,7393856975,4118691149,2919.661922695537,2917.8057766884353,,2923.0,1409063.0
1337,2018-08-29,151,3,166,0,2952475,973459,3925934,0,8212355263,2716143190,10928498453,0,2781.515597253152,2783.668409351762,2790.1978306225533,,-973459.0
1338,2018-08-28,108,1,105,0,2032497,50000,2082497,0,5566701200,135114275,5701815475,0,2738.848421424484,2737.970558901165,2702.2855,,-50000.0
1339,2018-08-27,105,2,82,2,1592396,36533,1595929,33000,4347216363,99926635,4357220398,89922600,2729.9844781072043,2730.209425356642,2735.2430679112035,2724.927272727273,-3533.0
1340,2018-08-26,137,1,163,4,2887350,7000,2538098,356252,8003654067,19592978,7029178761,994068284,2771.9722468699674,2769.4670422497475,2798.996857142857,2790.351447851521,349252.0
1341,2018-08-25,119,0,100,2,3241825,0,2914074,327751,8866225052,0,7965509802,900715250,2734.948694639593,2733.4617453091446,,2748.169341969971,327751.0
1342,2018-08-21,146,1,91,0,2564140,325259,2889399,0,6916934571,891918127,7808852698,0,2697.5650982395655,2702.5871809327823,2742.1781626334705,,-325259.0
1343,2018-08-20,221,2,218,4,7383374,310000,7248244,445130,20298201653,857773430,19926227208,1229747875,2749.1769552781698,2749.1109857780725,2767.011064516129,2762.671298272415,135130.0
1344,2018-08-19,100,4,79,1,1580917,636493,2117410,100000,4170090280,1682273329,5586113609,266250000,2637.7667391773257,2638.1823118810244,2643.035082868154,2662.5,-536493.0
1345,2018-08-18,108,1,55,1,2354331,34000,2247871,140460,6154176924,89077831,5878663948,364590807,2613.9811793668773,2615.2141061475504,2619.936205882353,2595.6913498504914,106460.0
1346,2018-08-15,51,2,49,2,1028151,100200,1027798,100553,2708366466,263029400,2703549771,267846095,2634.2107978302797,2630.429102800356,2625.0439121756485,2663.730520223166,353.0
1347,2018-08-14,51,3,75,2,1119392,852843,1732435,239800,2979674643,2315332294,4646546937,648460000,2661.8688028858523,2682.090200786754,2714.840004549489,2704.1701417848208,-613043.0
1348,2018-08-13,105,1,72,1,1520329,2200,1494529,28000,4050640334,5993550,3979697519,76936365,2664.3182719003585,2662.8439588659703,2724.340909090909,2747.7273214285715,25800.0
1349,2018-08-12,75,2,86,3,1941707,1022410,1780380,1183737,5235014986,2783968086,4803513302,3215469770,2696.0890525707537,2698.026995360541,2722.946847155251,2716.371770080685,161327.0
1350,2018-08-11,119,3,124,9,3417139,1066600,2162330,2321409,9228151492,2912597436,5856280291,6284468637,2700.5490534625606,2708.3194012939744,2730.7307669229326,2707.1785441514185,1254809.0
1351,2018-08-08,103,3,83,3,1359467,91400,1125867,325000,3546052721,237793700,2937614017,846232404,2608.4139747415716,2609.201634828981,2601.6816192560177,2603.7920123076924,233600.0
1352,2018-08-07,186,5,137,2,4659186,700000,5224186,135000,12201622268,1831399480,13679996102,353025646,2618.8313297644695,2618.5890207584494,2616.284971428571,2615.004785185185,-565000.0
1353,2018-08-06,243,3,181,6,6026714,139802,5497351,669165,16585225748,381998719,15108157014,1859067453,2751.9516851139774,2748.2613014886624,2732.4267106336106,2778.1899128017753,529363.0
1354,2018-08-05,246,4,240,7,7923014,2120100,7661404,2381710,22076381146,5966667447,21462858480,6580190113,2786.3614965213997,2801.4262764370606,2814.3330253289937,2762.8007242695376,261610.0
1355,2018-08-04,148,6,182,0,2156731,2059890,4216621,0,5796145938,5593043767,11389189705,0,2687.468181242816,2701.022858113167,2715.2147770026554,,-2059890.0
1356,2018-08-01,34,0,13,0,384758,0,384758,0,1120038829,0,1120038829,0,2911.0215486097754,2911.0215486097754,,,0.0
1357,2018-07-31,225,2,130,4,5631221,1880496,4511717,3000000,15943618314,5326535125,12771253439,8498900000,2831.2897529683173,2830.6858428842056,2832.5160622516614,2832.9666666666667,1119504.0
1358,2018-07-30,245,3,238,3,5826876,1700000,7297876,229000,15735059698,4581035531,19695436229,620659000,2700.428102125393,2698.7901999157016,2694.7267829411767,2710.3013100436683,-1471000.0
1359,2018-07-29,154,2,138,1,2317540,350000,2667140,400,6024530962,908932086,6932415048,1048000,2599.5369926732656,2599.1942860142326,2596.948817142857,2620.0,-349600.0
1360,2018-07-28,23,1,45,2,317383,415630,434298,298715,809961416,1060687760,1108328496,762320680,2552.0,2552.0,2552.0,2552.0,-116915.0
1361,2018-07-25,79,2,62,3,1204746,105269,1044151,265864,2931845336,252932149,2535235744,649541741,2433.5796391936556,2428.035546582822,2402.7220644254244,2443.135366202269,160595.0
1362,2018-07-24,90,3,58,0,1220050,167727,1387777,0,2940002649,404810736,3344813385,0,2409.739477070612,2410.195143023699,2413.5096674953943,,-167727.0
1363,2018-07-23,90,3,54,1,1051988,400200,1352188,100000,2604498981,991430500,3350888681,245040800,2475.787728567246,2478.12336820028,2477.3375812093955,2450.408,-300200.0
1364,2018-07-22,102,3,58,1,1782200,278013,2059660,553,4574145070,709139605,5281862965,1421710,2566.572253394681,2564.434404222056,2550.7426091585644,2570.9041591320074,-277460.0
1365,2018-07-21,96,5,93,1,1285143,1461865,2713008,34000,3348015060,3889645811,7146846871,90814000,2605.169276882028,2634.288904050412,2660.7421417162323,2671.0,-1427865.0
1366,2018-07-18,84,4,89,2,1031326,603212,1319021,315517,2648025583,1556349536,3392287930,812087189,2567.593159679868,2571.82253353055,2580.1037379892973,2573.830218340058,-287695.0
1367,2018-07-17,43,2,58,1,386611,359200,745258,553,984202319,911802274,1894588360,1416233,2545.717320510798,2542.19124115407,2538.425038975501,2561.0,-358647.0
1368,2018-07-16,23,3,90,0,247897,965671,1213568,0,628676785,2465767169,3094443954,0,2536.0403110969473,2549.8727339547518,2553.4236494623947,,-965671.0
1369,2018-07-15,53,3,71,0,497865,352000,849865,0,1290823314,913236000,2204059314,0,2592.7175318610466,2593.422854218023,2594.4204545454545,,-352000.0
1370,2018-07-14,123,1,120,6,3468334,1000000,2068234,2400100,9058393021,2620000000,5399575460,6278817561,2611.741839453755,2610.717868481033,2620.0,2616.0649810424566,1400100.0
1371,2018-07-11,59,1,207,1,1893762,250000,2043762,100000,4730519798,620200000,5096719798,254000000,2497.9484211849217,2493.793209776872,2480.8,2540.0,-150000.0
1372,2018-07-10,60,3,154,0,705027,374063,1079090,0,1760414068,931409673,2691823741,0,2496.9456035017097,2494.5312633793287,2489.9807599254673,,-374063.0
1373,2018-07-08,47,2,72,1,5519952,85456,5552708,52700,14258242177,220547868,14344238251,134551794,2583.0373483320145,2583.286974751779,2580.835377270174,2553.1649715370017,-32756.0
1374,2018-07-01,151,1,245,1,3537696,1000,3524196,14500,9740223350,2736923,9703791593,39168680,2753.267479738225,2753.476705892635,2736.923,2701.288275862069,13500.0
1375,2018-06-30,106,0,85,3,4007775,0,1707775,2300000,11085505650,0,4723705650,6361800000,2766.0,2766.0,,2766.0,2300000.0
1376,2018-06-27,148,3,124,0,2584716,576650,3161366,0,6811266485,1520180202,8331446687,0,2635.208852732757,2635.394537361381,2636.226830833261,,-576650.0
1377,2018-06-26,146,7,140,0,1897042,2644184,4541226,0,5203819598,7242727261,12446546859,0,2743.123029432137,2740.790011111537,2739.1162116554674,,-2644184.0
1378,2018-06-25,228,6,201,1,9762977,1988736,11549733,201980,28103886799,5668463538,33194279578,578070759,2878.618560609126,2874.030038443313,2850.2845717078585,2862.019798989999,-1786756.0
1379,2018-06-24,208,3,178,5,4591830,250100,4571414,270516,13301710326,727086882,13240441988,788355220,2896.8211641110406,2896.3559170094854,2907.1846541383447,2914.2646645669756,20416.0
1380,2018-06-23,427,12,409,3,14486841,5174763,17011802,2649802,41118424013,14587770475,48240489152,7465705336,2838.329212904318,2835.7071844593534,2819.021948444789,2817.457808545695,-2524961.0
1381,2018-06-20,222,5,188,0,4518826,1165621,5684447,0,13394488599,3458424800,16852913399,0,2964.1523260687622,2964.7410555503466,2967.0234149865178,,-1165621.0
1382,2018-06-19,11,4,54,0,380300,1000000,1380300,0,1146888000,3022997528,4169885528,0,3015.7454641072836,3020.999440701297,3022.997528,,-1000000.0
1383,2018-06-18,277,11,568,9,9186850,7736163,13543922,3379091,27152549381,22833963070,39968515518,10017996933,2955.5886273314572,2951.0296587650164,2951.5876371787926,2964.7017298439137,-4357072.0
1384,2018-06-17,119,2,119,6,10352051,350000,6250606,4451445,29232426780,988400000,17649946100,12570880680,2823.8294788153576,2823.7175883426344,2824.0,2824.0,4101445.0
1385,2018-06-13,242,3,363,4,8346312,217180,7548619,1014873,22462382874,577036200,20299888650,2739530424,2691.294415305826,2689.218869040814,2656.9490745004146,2699.382507959124,797693.0
1386,2018-06-12,196,6,267,3,7078293,1696387,8744823,29857,18273257620,4382654930,22580058447,75854103,2581.5910163651038,2582.105829586259,2583.5230581229403,2540.5801989483202,-1666530.0
1387,2018-06-11,71,3,52,1,1007491,243100,1246768,3823,2496381673,600608016,3087332791,9656898,2477.820320975572,2476.268873599579,2470.6212093788563,2526.0,-239277.0
1388,2018-06-10,33,4,79,2,957539,524523,921189,560873,2411894222,1329011434,2320971277,1419934379,2518.8469837782063,2519.538636479593,2533.752445555295,2531.650443148449,36350.0
1389,2018-06-09,50,1,80,1,805062,132300,936581,781,1999722249,327022776,2324761285,1983740,2483.9357080572677,2482.178567577177,2471.8274829931975,2540.0,-131519.0
1390,2018-06-03,103,1,201,6,1616473,155112,1645695,125890,4093216996,390020060,4164284026,318953030,2532.190142365508,2530.4105718252777,2514.441564804786,2533.5851139884026,-29222.0
1391,2018-06-02,136,2,285,2,4179475,167500,3916975,430000,10595114786,424658866,9926813652,1092960000,2535.0348515064693,2534.306104072658,2535.2768119402986,2541.767441860465,262500.0
1392,2018-05-30,46,3,69,1,924405,131973,1006378,50000,2236577927,320801008,2435429638,121949297,2419.4783963738837,2419.994910461079,2430.8078773688558,2438.98594,-81973.0
1393,2018-05-29,59,3,77,1,883392,200313,971168,112537,2147458809,485527372,2359808734,273177447,2430.9239941045425,2429.866649230617,2423.843544852306,2427.44561344269,-87776.0
1394,2018-05-28,45,1,38,0,294187,121000,415187,0,716830534,294547900,1011378434,0,2436.649253705976,2435.9588185564576,2434.2801652892563,,-121000.0
1395,2018-05-27,83,4,55,0,1096291,178000,1274291,0,2680148039,434142764,3114290803,0,2444.7414409130424,2443.9400443069912,2439.0042921348313,,-178000.0
1396,2018-05-26,79,4,88,3,1507401,295000,1474503,327898,3760275861,737393500,3675680075,821989286,2494.542501298593,2492.8264472842716,2499.6389830508474,2506.844463827166,32898.0
1397,2018-05-23,112,8,168,3,1994693,454183,2335876,113000,5008851803,1145178460,5867782263,286248000,2511.0890763641323,2512.0264359067005,2521.403178894851,2533.16814159292,-341183.0
1398,2018-05-22,114,3,114,0,2167921,494359,2662280,0,5314521004,1207627158,6522148162,0,2451.436654748951,2449.8355402136513,2442.8141451859883,,-494359.0
1399,2018-05-21,100,2,155,2,2479229,195148,2455207,219170,6236126842,487220309,6174355549,548991602,2515.349264630254,2514.8004013510877,2496.6707780761267,2504.866551079071,24022.0
1400,2018-05-20,258,2,300,6,10113931,19500,6184363,3949068,25806969119,49612500,15939914202,9916667417,2551.6259819253264,2577.4544932113463,2544.230769230769,2511.141215344988,3929568.0
1401,2018-05-19,359,2,350,4,10379044,105442,9418892,1065594,26436830980,263494416,23967051786,2733273610,2547.1354567915887,2544.5723112654864,2498.9512338536824,2565.0234610930615,960152.0
1402,2018-05-16,142,2,293,4,6493637,24594,5734005,784226,15870590741,59491240,14007485027,1922596954,2444.021854162775,2442.8798068714623,2418.933073107262,2451.585326168732,759632.0
1403,2018-05-15,77,1,155,2,1573518,27289,1433033,167774,3687287676,64037400,3353256346,398068730,2343.3400037368497,2339.971477279309,2346.637839422478,2372.648503343784,140485.0
1404,2018-05-14,59,1,97,2,1164365,5486,1099120,70731,2694305040,12343500,2542892376,163756164,2313.969451160074,2313.571198777204,2250.0,2315.196505068499,65245.0
1405,2018-05-13,57,1,65,0,966597,7000,973597,0,2157805399,15651000,2173456399,0,2232.3733665633144,2232.3984143336515,2235.8571428571427,,-7000.0
1406,2018-05-12,25,2,32,0,240722,82414,323136,0,520206907,178290776,698497683,0,2161.027687539984,2161.621369949495,2163.3554493168635,,-82414.0
1407,2018-05-09,56,2,52,0,793322,144340,937662,0,1699032156,317118267,2016150423,0,2141.667766682381,2150.188898558329,2197.0227726202024,,-144340.0
1408,2018-05-08,15,2,33,0,368912,7024,375936,0,820401432,15669402,836070834,0,2223.8404605976493,2223.971191905005,2230.837414578588,,-7024.0
1409,2018-05-07,18,2,55,0,541944,97761,639705,0,1202119338,215839299,1417958637,0,2218.161540675789,2216.5820761132086,2207.8262190444043,,-97761.0
1410,2018-05-06,23,2,48,0,352229,219142,571371,0,766676635,482844180,1249520815,0,2176.6425677613142,2186.8817545867746,2203.339295981601,,-219142.0
1411,2018-05-05,21,2,45,0,295429,163965,459394,0,651083565,368094651,1019178216,0,2203.8579997224374,2218.527486210094,2244.958686305004,,-163965.0
1412,2018-05-01,28,2,52,1,279924,149709,428834,799,623759524,339550330,961533677,1776177,2228.3174147268546,2242.204855491869,2268.0689203721886,2223.0,-148910.0
1413,2018-04-30,24,2,54,0,297875,793773,1091648,0,671587750,1826609233,2498196983,0,2254.5958875367182,2288.463848236794,2301.173298915433,,-793773.0
1414,2018-04-29,24,2,63,0,384547,275914,660461,0,867534046,636631210,1504165256,0,2255.989634557024,2277.4475040918387,2307.3537769014983,,-275914.0
1415,2018-04-28,113,3,162,4,2303110,388663,2491753,200020,5316233814,902233042,5753109181,465357675,2308.284803591665,2308.8601402305926,2321.37621023869,2326.5557194280573,-188643.0
1416,2018-04-25,87,5,220,2,2716121,1220222,3036343,900000,6175526647,2726369610,6883795712,2018100545,2273.656676930078,2267.1337566276275,2234.3226150651276,2242.333938888889,-320222.0
1417,2018-04-24,63,1,77,0,1041330,106036,1147366,0,2284692739,230944970,2515637709,0,2194.0141348083703,2192.532904931818,2177.9864385680335,,-106036.0
1418,2018-04-23,42,1,45,0,500231,201100,701331,0,1075189862,429401400,1504591262,0,2149.3867073412084,2145.336883725374,2135.2630532073595,,-201100.0
1419,2018-04-22,26,1,38,0,266099,173800,439899,0,585464503,389229692,974694195,0,2200.1755098666285,2215.7226886171597,2239.526421173763,,-173800.0
1420,2018-04-21,57,2,105,1,1207034,180000,1337034,50000,2696444289,396483320,2980527609,112400000,2233.942282487486,2229.2085384515276,2202.685111111111,2248.0,-130000.0
1421,2018-04-18,29,2,64,0,204618,565525,770143,0,441032639,1232276329,1673308968,0,2155.3951216413025,2172.725023794282,2178.995321161752,,-565525.0
1422,2018-04-17,13,2,71,2,408287,392350,700637,100000,880279546,843879189,1506958735,217200000,2156.031286815402,2150.840927613015,2150.832646871416,2172.0,-292350.0
1423,2018-04-16,10,2,40,0,193588,399602,593190,0,409134329,848626040,1257760369,0,2113.4281515383186,2120.3330619194526,2123.67815976897,,-399602.0
